time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
94.9138,999.8177,0,-518.3921,1.58294,1.58294,-1.668119,1013.755,0.25,-472.6942,47.46427,0,-0.8572,0,-0.515,999.8177,0,1,0,0,0.515,0,-0.8572,-518.3921,0,0,0,1
94.92162,999.6927,0,-518.6003,1.590398,1.590398,-1.719389,1013.755,0.25,-472.6942,47.6997,0,-0.8573,0,-0.5148,999.6927,0,1,0,0,0.5148,0,-0.8573,-518.6003,0,0,0,1
94.93307,999.5675,0,-518.8089,1.597832,1.597832,-1.745024,1013.755,0.25,-472.6942,47.93569,0,-0.8575,0,-0.5145,999.5675,0,1,0,0,0.5145,0,-0.8575,-518.8089,0,0,0,1
94.94376,999.4421,0,-519.0179,1.605237,1.605237,-1.770658,1013.755,0.25,-472.6942,48.17213,0,-0.8577,0,-0.5142,999.4421,0,1,0,0,0.5142,0,-0.8577,-519.0179,0,0,0,1
94.95513,999.3168,0,-519.2272,1.612451,1.612451,-1.818266,1013.755,0.25,-472.6942,48.409,0,-0.8578,0,-0.514,999.3168,0,1,0,0,0.514,0,-0.8578,-519.2272,0,0,0,1
94.96613,999.1913,0,-519.437,1.619636,1.619636,-1.858549,1013.755,0.25,-472.6942,48.64632,0,-0.858,0,-0.5137,999.1913,0,1,0,0,0.5137,0,-0.858,-519.437,0,0,0,1
94.97747,999.0655,0,-519.6471,1.626821,1.626821,-1.89517,1013.755,0.25,-472.6942,48.88421,0,-0.8582,0,-0.5134,999.0655,0,1,0,0,0.5134,0,-0.8582,-519.6471,0,0,0,1
94.98838,998.9397,0,-519.8576,1.633847,1.633847,-1.935453,1013.755,0.25,-472.6942,49.12252,0,-0.8583,0,-0.5131,998.9397,0,1,0,0,0.5131,0,-0.8583,-519.8576,0,0,0,1
94.9994,998.8137,0,-520.0685,1.640895,1.640895,-1.961088,1013.755,0.25,-472.6942,49.36131,0,-0.8585,0,-0.5128,998.8137,0,1,0,0,0.5128,0,-0.8585,-520.0685,0,0,0,1
95.01044,998.5613,0,-520.4915,1.654643,1.654643,-2.008696,1013.755,0.25,-472.6942,49.84035,0,-0.8589,0,-0.5122,998.5613,0,1,0,0,0.5122,0,-0.8589,-520.4915,0,0,0,1
95.02179,998.4351,0,-520.7035,1.661336,1.661336,-2.03433,1013.755,0.25,-472.6942,50.08053,0,-0.859,0,-0.5119,998.4351,0,1,0,0,0.5119,0,-0.859,-520.7035,0,0,0,1
95.03284,998.3085,0,-520.916,1.668059,1.668059,-2.078276,1013.755,0.25,-472.6942,50.32125,0,-0.8592,0,-0.5116,998.3085,0,1,0,0,0.5116,0,-0.8592,-520.916,0,0,0,1
95.04385,998.1819,0,-521.1288,1.674698,1.674698,-2.129552,1013.755,0.25,-472.6942,50.56242,0,-0.8594,0,-0.5113,998.1819,0,1,0,0,0.5113,0,-0.8594,-521.1288,0,0,0,1
95.05499,998.0551,0,-521.342,1.681255,1.681255,-2.17716,1013.755,0.25,-472.6942,50.8041,0,-0.8596,0,-0.5109,998.0551,0,1,0,0,0.5109,0,-0.8596,-521.342,0,0,0,1
95.06601,997.9282,0,-521.5557,1.687705,1.687705,-2.224767,1013.755,0.25,-472.6942,51.04622,0,-0.8598,0,-0.5106,997.9282,0,1,0,0,0.5106,0,-0.8598,-521.5557,0,0,0,1
95.07724,997.8013,0,-521.7697,1.693989,1.693989,-2.298009,1013.755,0.25,-472.6942,51.28883,0,-0.86,0,-0.5103,997.8013,0,1,0,0,0.5103,0,-0.86,-521.7697,0,0,0,1
95.08804,997.6742,0,-521.9841,1.70022,1.70022,-2.367589,1013.755,0.25,-472.6942,51.53189,0,-0.8602,0,-0.5099,997.6742,0,1,0,0,0.5099,0,-0.8602,-521.9841,0,0,0,1
95.09928,997.547,0,-522.199,1.706367,1.706367,-2.433507,1013.755,0.25,-472.6942,51.77545,0,-0.8604,0,-0.5095,997.547,0,1,0,0,0.5095,0,-0.8604,-522.199,0,0,0,1
95.11041,997.2925,0,-522.6293,1.71842,1.71842,-2.517736,1013.755,0.25,-472.6942,52.26342,0,-0.8609,0,-0.5088,997.2925,0,1,0,0,0.5088,0,-0.8609,-522.6293,0,0,0,1
95.1216,997.1654,0,-522.8446,1.724265,1.724265,-2.601972,1013.755,0.25,-472.6942,52.50752,0,-0.8611,0,-0.5084,997.1654,0,1,0,0,0.5084,0,-0.8611,-522.8446,0,0,0,1
95.1325,997.0384,0,-523.0599,1.730003,1.730003,-2.700849,1013.755,0.25,-472.6942,52.75171,0,-0.8614,0,-0.508,997.0384,0,1,0,0,0.508,0,-0.8614,-523.0599,0,0,0,1
95.14375,996.9115,0,-523.2753,1.735606,1.735606,-2.792401,1013.755,0.25,-472.6942,52.99598,0,-0.8616,0,-0.5076,996.9115,0,1,0,0,0.5076,0,-0.8616,-523.2753,0,0,0,1
95.15495,996.7847,0,-523.4908,1.741071,1.741071,-2.916913,1013.755,0.25,-472.6942,53.24032,0,-0.8619,0,-0.5071,996.7847,0,1,0,0,0.5071,0,-0.8619,-523.4908,0,0,0,1
95.16586,996.6581,0,-523.7063,1.746425,1.746425,-3.012128,1013.755,0.25,-472.6942,53.48473,0,-0.8621,0,-0.5067,996.6581,0,1,0,0,0.5067,0,-0.8621,-523.7063,0,0,0,1
95.17707,996.5315,0,-523.9219,1.751671,1.751671,-3.158619,1013.755,0.25,-472.6942,53.72923,0,-0.8624,0,-0.5062,996.5315,0,1,0,0,0.5062,0,-0.8624,-523.9219,0,0,0,1
95.18806,996.4052,0,-524.1376,1.756645,1.756645,-3.206227,1013.755,0.25,-472.6942,53.97382,0,-0.8627,0,-0.5057,996.4052,0,1,0,0,0.5057,0,-0.8627,-524.1376,0,0,0,1
