time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
223.7772,-98.43611,0,-1502.008,1.424636,1.424636,-3.308766,-52.41437,0.25,-1485.806,48.4718,0,-0.1089,0,-0.9941,-98.4361,0,1,0,0,0.9941,0,-0.1089,-1502.008,0,0,0,1
223.7882,-98.68461,0,-1502.035,1.43887,1.43887,-3.345387,-52.41437,0.25,-1485.806,48.71548,0,-0.1094,0,-0.994,-98.6846,0,1,0,0,0.994,0,-0.1094,-1502.035,0,0,0,1
223.7992,-98.93309,0,-1502.063,1.452979,1.452979,-3.403981,-52.41437,0.25,-1485.806,48.95926,0,-0.11,0,-0.9939,-98.9331,0,1,0,0,0.9939,0,-0.11,-1502.063,0,0,0,1
223.8137,-99.43001,0,-1502.118,1.480705,1.480705,-3.469899,-52.41437,0.25,-1485.806,49.44715,0,-0.1112,0,-0.9938,-99.43,0,1,0,0,0.9938,0,-0.1112,-1502.118,0,0,0,1
223.8246,-99.67844,0,-1502.146,1.494323,1.494323,-3.612728,-52.41437,0.25,-1485.806,49.69122,0,-0.1119,0,-0.9937,-99.6784,0,1,0,0,0.9937,0,-0.1119,-1502.146,0,0,0,1
223.8327,-99.92685,0,-1502.174,1.507816,1.507816,-3.733578,-52.41437,0.25,-1485.806,49.93537,0,-0.1125,0,-0.9936,-99.9269,0,1,0,0,0.9936,0,-0.1125,-1502.174,0,0,0,1
223.8437,-100.1752,0,-1502.203,1.521062,1.521062,-3.836117,-52.41437,0.25,-1485.806,50.17963,0,-0.1132,0,-0.9936,-100.1752,0,1,0,0,0.9936,0,-0.1132,-1502.203,0,0,0,1
223.8548,-100.4236,0,-1502.231,1.534307,1.534307,-4.022892,-52.41437,0.25,-1485.806,50.42394,0,-0.1139,0,-0.9935,-100.4236,0,1,0,0,0.9935,0,-0.1139,-1502.231,0,0,0,1
223.866,-100.672,0,-1502.26,1.547057,1.547057,-4.187686,-52.41437,0.25,-1485.806,50.66843,0,-0.1146,0,-0.9934,-100.672,0,1,0,0,0.9934,0,-0.1146,-1502.26,0,0,0,1
223.877,-100.9203,0,-1502.289,1.559808,1.559808,-4.403751,-52.41437,0.25,-1485.806,50.91296,0,-0.1154,0,-0.9933,-100.9203,0,1,0,0,0.9933,0,-0.1154,-1502.289,0,0,0,1
223.8881,-101.1686,0,-1502.318,1.572432,1.572432,-4.594188,-52.41437,0.25,-1485.806,51.1576,0,-0.1162,0,-0.9932,-101.1686,0,1,0,0,0.9932,0,-0.1162,-1502.318,0,0,0,1
223.8991,-101.4169,0,-1502.347,1.584687,1.584687,-4.817576,-52.41437,0.25,-1485.806,51.40234,0,-0.117,0,-0.9931,-101.4169,0,1,0,0,0.9931,0,-0.117,-1502.347,0,0,0,1
223.9103,-101.9134,0,-1502.406,1.6087,1.6087,-5.081255,-52.41437,0.25,-1485.806,51.8921,0,-0.1188,0,-0.9929,-101.9134,0,1,0,0,0.9929,0,-0.1188,-1502.406,0,0,0,1
223.9213,-102.1616,0,-1502.436,1.62046,1.62046,-5.22774,-52.41437,0.25,-1485.806,52.13707,0,-0.1197,0,-0.9928,-102.1616,0,1,0,0,0.9928,0,-0.1197,-1502.436,0,0,0,1
223.9325,-102.4098,0,-1502.466,1.631726,1.631726,-5.418177,-52.41437,0.25,-1485.806,52.38223,0,-0.1206,0,-0.9927,-102.4098,0,1,0,0,0.9927,0,-0.1206,-1502.466,0,0,0,1
223.9436,-102.6579,0,-1502.497,1.642868,1.642868,-5.626917,-52.41437,0.25,-1485.806,52.62743,0,-0.1216,0,-0.9926,-102.6579,0,1,0,0,0.9926,0,-0.1216,-1502.497,0,0,0,1
223.9546,-102.906,0,-1502.527,1.653885,1.653885,-5.821009,-52.41437,0.25,-1485.806,52.87267,0,-0.1226,0,-0.9925,-102.906,0,1,0,0,0.9925,0,-0.1226,-1502.527,0,0,0,1
223.9657,-103.1541,0,-1502.558,1.664652,1.664652,-5.963838,-52.41437,0.25,-1485.806,53.11805,0,-0.1236,0,-0.9923,-103.1541,0,1,0,0,0.9923,0,-0.1236,-1502.558,0,0,0,1
223.9769,-103.4021,0,-1502.589,1.675052,1.675052,-6.113985,-52.41437,0.25,-1485.806,53.36351,0,-0.1247,0,-0.9922,-103.4021,0,1,0,0,0.9922,0,-0.1247,-1502.589,0,0,0,1
223.9879,-103.6502,0,-1502.621,1.685201,1.685201,-6.187227,-52.41437,0.25,-1485.806,53.60911,0,-0.1258,0,-0.9921,-103.6502,0,1,0,0,0.9921,0,-0.1258,-1502.621,0,0,0,1
223.9991,-103.8981,0,-1502.652,1.694978,1.694978,-6.27878,-52.41437,0.25,-1485.806,53.85478,0,-0.1268,0,-0.9919,-103.8981,0,1,0,0,0.9919,0,-0.1268,-1502.652,0,0,0,1
224.0105,-104.394,0,-1502.717,1.713917,1.713917,-6.326387,-52.41437,0.25,-1485.806,54.34637,0,-0.129,0,-0.9916,-104.394,0,1,0,0,0.9916,0,-0.129,-1502.717,0,0,0,1
224.0212,-104.6419,0,-1502.749,1.72283,1.72283,-6.352029,-52.41437,0.25,-1485.806,54.59232,0,-0.1301,0,-0.9915,-104.6419,0,1,0,0,0.9915,0,-0.1301,-1502.749,0,0,0,1
224.0324,-104.8897,0,-1502.782,1.731498,1.731498,-6.352029,-52.41437,0.25,-1485.806,54.83834,0,-0.1312,0,-0.9914,-104.8897,0,1,0,0,0.9914,0,-0.1312,-1502.782,0,0,0,1
224.0435,-105.1375,0,-1502.815,1.740037,1.740037,-6.352029,-52.41437,0.25,-1485.806,55.08444,0,-0.1323,0,-0.9912,-105.1375,0,1,0,0,0.9912,0,-0.1323,-1502.815,0,0,0,1
